timestamp,frame_number,speaker_id,confidence,distance,system_state,tracking_command,motor_command,servo_angle,servo_target,face_center_x,face_center_y,frame_width,mqtt_connected,details
2026-06-12T16:26:36.657+02:00,552,loic,0.5745,0.4255,LOCKED,CENTERED,STOP,90,,384.5,241.0,640,True,visible_faces=1
2026-06-12T16:26:36.661+02:00,553,loic,0.5745,0.4255,LOCKED,CENTERED,STOP,90,,384.5,241.0,640,True,visible_faces=1
2026-06-12T16:26:36.841+02:00,554,loic,0.5895,0.4105,LOCKED,CENTERED,STOP,90,,385.0,241.5,640,True,visible_faces=1
2026-06-12T16:26:36.846+02:00,555,loic,0.5895,0.4105,LOCKED,CENTERED,STOP,90,,385.0,241.5,640,True,visible_faces=1
2026-06-12T16:26:36.972+02:00,556,loic,0.5745,0.4255,LOCKED,CENTERED,STOP,90,,387.0,240.5,640,True,visible_faces=1
2026-06-12T16:26:36.976+02:00,557,loic,0.5745,0.4255,LOCKED,CENTERED,STOP,90,,387.0,240.5,640,True,visible_faces=1
2026-06-12T16:26:37.091+02:00,558,loic,0.5822,0.4178,LOCKED,CENTERED,STOP,90,,389.5,240.5,640,True,visible_faces=1
2026-06-12T16:26:37.095+02:00,559,loic,0.5822,0.4178,LOCKED,CENTERED,STOP,90,,389.5,240.5,640,True,visible_faces=1
2026-06-12T16:26:37.222+02:00,560,loic,0.5822,0.4178,LOCKED,CENTERED,STOP,90,,391.0,241.0,640,True,visible_faces=1
2026-06-12T16:26:37.226+02:00,561,loic,0.5822,0.4178,LOCKED,CENTERED,STOP,90,,391.0,241.0,640,True,visible_faces=1
2026-06-12T16:26:37.326+02:00,562,loic,0.5909,0.4091,LOCKED,CENTERED,STOP,90,,392.5,240.5,640,True,visible_faces=1
2026-06-12T16:26:37.330+02:00,563,loic,0.5909,0.4091,LOCKED,CENTERED,STOP,90,,392.5,240.5,640,True,visible_faces=1
2026-06-12T16:26:37.439+02:00,564,loic,0.5909,0.4091,LOCKED,CENTERED,STOP,90,,392.0,239.5,640,True,visible_faces=1
2026-06-12T16:26:37.443+02:00,565,loic,0.5909,0.4091,LOCKED,CENTERED,STOP,90,,392.0,239.5,640,True,visible_faces=1
2026-06-12T16:26:37.545+02:00,566,loic,0.6077,0.3923,LOCKED,CENTERED,STOP,90,,388.0,233.0,640,True,visible_faces=1
2026-06-12T16:26:37.548+02:00,567,loic,0.6077,0.3923,LOCKED,CENTERED,STOP,90,,388.0,233.0,640,True,visible_faces=1
2026-06-12T16:26:37.684+02:00,568,loic,0.6225,0.3775,LOCKED,CENTERED,STOP,90,,384.0,224.5,640,True,visible_faces=1
2026-06-12T16:26:37.689+02:00,569,loic,0.6225,0.3775,LOCKED,CENTERED,STOP,90,,384.0,224.5,640,True,visible_faces=1
2026-06-12T16:26:37.808+02:00,570,loic,0.6225,0.3775,LOCKED,CENTERED,STOP,90,,383.0,223.0,640,True,visible_faces=1
2026-06-12T16:26:37.820+02:00,571,loic,0.6225,0.3775,LOCKED,CENTERED,STOP,90,,383.0,223.0,640,True,visible_faces=1
2026-06-12T16:26:37.949+02:00,572,loic,0.5508,0.4492,LOCKED,CENTERED,STOP,90,,386.0,224.5,640,True,visible_faces=1
2026-06-12T16:26:37.952+02:00,573,loic,0.5508,0.4492,LOCKED,CENTERED,STOP,90,,386.0,224.5,640,True,visible_faces=1
2026-06-12T16:26:38.077+02:00,574,loic,0.5508,0.4492,LOCKED,CENTERED,STOP,87,83,389.0,226.0,640,True,visible_faces=1
2026-06-12T16:26:38.080+02:00,575,loic,0.5508,0.4492,LOCKED,CENTERED,STOP,87,,389.0,226.0,640,True,visible_faces=1
2026-06-12T16:26:38.197+02:00,576,loic,0.5770,0.4230,LOCKED,CENTERED,STOP,86,82,390.5,226.0,640,True,visible_faces=1
2026-06-12T16:26:38.206+02:00,577,loic,0.5770,0.4230,LOCKED,CENTERED,STOP,86,,390.5,226.0,640,True,visible_faces=1
2026-06-12T16:26:38.312+02:00,578,loic,0.5770,0.4230,LOCKED,CENTERED,STOP,86,,393.5,225.5,640,True,visible_faces=1
2026-06-12T16:26:38.316+02:00,579,loic,0.5770,0.4230,LOCKED,CENTERED,STOP,86,,393.5,225.5,640,True,visible_faces=1
2026-06-12T16:26:38.447+02:00,580,loic,0.6596,0.3404,LOCKED,CENTERED,STOP,86,,395.0,225.5,640,True,visible_faces=1
2026-06-12T16:26:38.451+02:00,581,loic,0.6596,0.3404,LOCKED,CENTERED,STOP,86,,395.0,225.5,640,True,visible_faces=1
2026-06-12T16:26:38.542+02:00,582,loic,0.5672,0.4328,LOCKED,CENTERED,STOP,86,,397.0,225.5,640,True,visible_faces=1
2026-06-12T16:26:38.545+02:00,583,loic,0.5672,0.4328,LOCKED,CENTERED,STOP,86,,397.0,225.5,640,True,visible_faces=1
2026-06-12T16:26:38.641+02:00,584,loic,0.6623,0.3377,LOCKED,CENTERED,STOP,86,,397.0,225.0,640,True,visible_faces=1
2026-06-12T16:26:38.644+02:00,585,loic,0.6623,0.3377,LOCKED,CENTERED,STOP,86,,397.0,225.0,640,True,visible_faces=1
2026-06-12T16:26:38.753+02:00,586,loic,0.6471,0.3529,LOCKED,CENTERED,STOP,86,,398.0,225.0,640,True,visible_faces=1
2026-06-12T16:26:38.757+02:00,587,loic,0.6471,0.3529,LOCKED,CENTERED,STOP,86,,398.0,225.0,640,True,visible_faces=1
2026-06-12T16:26:38.872+02:00,588,loic,0.6471,0.3529,LOCKED,CENTERED,STOP,86,,398.5,225.5,640,True,visible_faces=1
2026-06-12T16:26:38.882+02:00,589,loic,0.6471,0.3529,LOCKED,CENTERED,STOP,86,,398.5,225.5,640,True,visible_faces=1
2026-06-12T16:26:39.030+02:00,590,loic,0.6471,0.3529,LOCKED,CENTERED,STOP,86,,400.5,225.5,640,True,visible_faces=1
2026-06-12T16:26:39.034+02:00,591,loic,0.6471,0.3529,LOCKED,CENTERED,STOP,86,,400.5,225.5,640,True,visible_faces=1
2026-06-12T16:26:39.160+02:00,592,loic,0.6589,0.3411,LOCKED,CENTERED,STOP,86,,403.5,226.0,640,True,visible_faces=1
2026-06-12T16:26:39.165+02:00,593,loic,0.6589,0.3411,LOCKED,CENTERED,STOP,86,,403.5,226.0,640,True,visible_faces=1
2026-06-12T16:26:39.301+02:00,594,loic,0.6589,0.3411,LOCKED,CENTERED,STOP,86,,404.0,226.0,640,True,visible_faces=1
2026-06-12T16:26:39.305+02:00,595,loic,0.6589,0.3411,LOCKED,CENTERED,STOP,86,,404.0,226.0,640,True,visible_faces=1
2026-06-12T16:26:39.422+02:00,596,loic,0.6357,0.3643,LOCKED,CENTERED,STOP,86,,405.0,226.0,640,True,visible_faces=1
2026-06-12T16:26:39.425+02:00,597,loic,0.6357,0.3643,LOCKED,CENTERED,STOP,86,,405.0,226.0,640,True,visible_faces=1
2026-06-12T16:26:39.536+02:00,598,loic,0.6357,0.3643,LOCKED,CENTERED,STOP,86,,404.5,226.0,640,True,visible_faces=1
2026-06-12T16:26:39.540+02:00,599,loic,0.6357,0.3643,LOCKED,CENTERED,STOP,86,,404.5,226.0,640,True,visible_faces=1
2026-06-12T16:26:39.647+02:00,600,loic,0.6357,0.3643,LOCKED,CENTERED,STOP,83,79,404.5,226.0,640,True,visible_faces=1
2026-06-12T16:26:39.653+02:00,601,loic,0.6357,0.3643,LOCKED,CENTERED,STOP,83,,404.5,226.0,640,True,visible_faces=1
2026-06-12T16:26:39.760+02:00,602,loic,0.5824,0.4176,LOCKED,CENTERED,STOP,83,,404.5,226.0,640,True,visible_faces=1
2026-06-12T16:26:39.766+02:00,603,loic,0.5824,0.4176,LOCKED,CENTERED,STOP,83,,404.5,226.0,640,True,visible_faces=1
2026-06-12T16:26:39.854+02:00,604,loic,0.5824,0.4176,LOCKED,CENTERED,STOP,83,,406.0,226.0,640,True,visible_faces=1
2026-06-12T16:26:39.858+02:00,605,loic,0.5824,0.4176,LOCKED,CENTERED,STOP,83,,406.0,226.0,640,True,visible_faces=1
2026-06-12T16:26:39.949+02:00,606,loic,0.6240,0.3760,LOCKED,CENTERED,STOP,83,,405.0,226.0,640,True,visible_faces=1
2026-06-12T16:26:39.953+02:00,607,loic,0.6240,0.3760,LOCKED,CENTERED,STOP,83,,405.0,226.0,640,True,visible_faces=1
2026-06-12T16:26:40.091+02:00,608,loic,0.6431,0.3569,LOCKED,CENTERED,STOP,83,,405.5,226.0,640,True,visible_faces=1
2026-06-12T16:26:40.096+02:00,609,loic,0.6431,0.3569,LOCKED,CENTERED,STOP,83,,405.5,226.0,640,True,visible_faces=1
2026-06-12T16:26:40.209+02:00,610,loic,0.6431,0.3569,LOCKED,CENTERED,STOP,82,78,405.5,226.0,640,True,visible_faces=1
2026-06-12T16:26:40.214+02:00,611,loic,0.6431,0.3569,LOCKED,CENTERED,STOP,82,,405.5,226.0,640,True,visible_faces=1
2026-06-12T16:26:40.334+02:00,612,loic,0.6369,0.3631,LOCKED,CENTERED,STOP,82,,405.5,225.5,640,True,visible_faces=1
2026-06-12T16:26:40.339+02:00,613,loic,0.6369,0.3631,LOCKED,CENTERED,STOP,82,,405.5,225.5,640,True,visible_faces=1
2026-06-12T16:26:40.447+02:00,614,loic,0.6045,0.3955,LOCKED,CENTERED,STOP,82,,405.5,225.5,640,True,visible_faces=1
2026-06-12T16:26:40.450+02:00,615,loic,0.6045,0.3955,LOCKED,CENTERED,STOP,82,,405.5,225.5,640,True,visible_faces=1
2026-06-12T16:26:40.558+02:00,616,loic,0.6045,0.3955,LOCKED,CENTERED,STOP,82,,405.5,225.5,640,True,visible_faces=1
2026-06-12T16:26:40.561+02:00,617,loic,0.6045,0.3955,LOCKED,CENTERED,STOP,82,,405.5,225.5,640,True,visible_faces=1
2026-06-12T16:26:40.654+02:00,618,loic,0.6343,0.3657,LOCKED,CENTERED,STOP,82,,406.0,225.5,640,True,visible_faces=1
2026-06-12T16:26:40.657+02:00,619,loic,0.6343,0.3657,LOCKED,CENTERED,STOP,82,,406.0,225.5,640,True,visible_faces=1
2026-06-12T16:26:40.765+02:00,620,loic,0.6373,0.3627,LOCKED,CENTERED,STOP,79,75,406.5,226.5,640,True,visible_faces=1
2026-06-12T16:26:40.770+02:00,621,loic,0.6373,0.3627,LOCKED,CENTERED,STOP,79,,406.5,226.5,640,True,visible_faces=1
2026-06-12T16:26:40.873+02:00,622,loic,0.6373,0.3627,LOCKED,CENTERED,STOP,79,,407.5,227.5,640,True,visible_faces=1
2026-06-12T16:26:40.877+02:00,623,loic,0.6373,0.3627,LOCKED,CENTERED,STOP,79,,407.5,227.5,640,True,visible_faces=1
2026-06-12T16:26:40.992+02:00,624,loic,0.6373,0.3627,LOCKED,CENTERED,STOP,79,,407.0,228.0,640,True,visible_faces=1
2026-06-12T16:26:40.997+02:00,625,loic,0.6373,0.3627,LOCKED,CENTERED,STOP,79,,407.0,228.0,640,True,visible_faces=1
2026-06-12T16:26:41.142+02:00,626,loic,0.6279,0.3721,LOCKED,CENTERED,STOP,79,,407.0,227.5,640,True,visible_faces=1
2026-06-12T16:26:41.147+02:00,627,loic,0.6279,0.3721,LOCKED,CENTERED,STOP,79,,407.0,227.5,640,True,visible_faces=1
2026-06-12T16:26:41.233+02:00,628,loic,0.6348,0.3652,LOCKED,CENTERED,STOP,79,,406.5,226.0,640,True,visible_faces=1
2026-06-12T16:26:41.237+02:00,629,loic,0.6348,0.3652,LOCKED,CENTERED,STOP,79,,406.5,226.0,640,True,visible_faces=1
2026-06-12T16:26:41.357+02:00,630,loic,0.6348,0.3652,LOCKED,CENTERED,STOP,79,,406.5,227.0,640,True,visible_faces=1
2026-06-12T16:26:41.361+02:00,631,loic,0.6348,0.3652,LOCKED,CENTERED,STOP,79,,406.5,227.0,640,True,visible_faces=1
2026-06-12T16:26:41.476+02:00,632,loic,0.6348,0.3652,LOCKED,CENTERED,STOP,79,,407.5,230.0,640,True,visible_faces=1
2026-06-12T16:26:41.480+02:00,633,loic,0.6348,0.3652,LOCKED,CENTERED,STOP,79,,407.5,230.0,640,True,visible_faces=1
2026-06-12T16:26:41.576+02:00,634,loic,0.5793,0.4207,LOCKED,CENTERED,STOP,79,,408.0,235.0,640,True,visible_faces=1
2026-06-12T16:26:41.582+02:00,635,loic,0.5793,0.4207,LOCKED,CENTERED,STOP,79,,408.0,235.0,640,True,visible_faces=1
2026-06-12T16:26:41.709+02:00,636,loic,0.5739,0.4261,LOCKED,CENTERED,STOP,79,,411.0,238.5,640,True,visible_faces=1
2026-06-12T16:26:41.715+02:00,637,loic,0.5739,0.4261,LOCKED,CENTERED,STOP,79,,411.0,238.5,640,True,visible_faces=1
2026-06-12T16:26:41.834+02:00,638,loic,0.5548,0.4452,LOCKED,CENTERED,STOP,79,,411.0,239.0,640,True,visible_faces=1
2026-06-12T16:26:41.837+02:00,639,loic,0.5548,0.4452,LOCKED,CENTERED,STOP,79,,411.0,239.0,640,True,visible_faces=1
2026-06-12T16:26:41.942+02:00,640,loic,0.5548,0.4452,LOCKED,CENTERED,STOP,79,,408.5,239.5,640,True,visible_faces=1
2026-06-12T16:26:41.947+02:00,641,loic,0.5548,0.4452,LOCKED,CENTERED,STOP,79,,408.5,239.5,640,True,visible_faces=1
2026-06-12T16:26:42.041+02:00,642,loic,0.5662,0.4338,LOCKED,CENTERED,STOP,79,,407.5,239.0,640,True,visible_faces=1
2026-06-12T16:26:42.044+02:00,643,loic,0.5662,0.4338,LOCKED,CENTERED,STOP,79,,407.5,239.0,640,True,visible_faces=1
2026-06-12T16:26:42.165+02:00,644,loic,0.5889,0.4111,LOCKED,CENTERED,STOP,79,,407.0,239.5,640,True,visible_faces=1
2026-06-12T16:26:42.172+02:00,645,loic,0.5889,0.4111,LOCKED,CENTERED,STOP,79,,407.0,239.5,640,True,visible_faces=1
2026-06-12T16:26:42.280+02:00,646,loic,0.5781,0.4219,LOCKED,CENTERED,STOP,78,74,406.0,239.5,640,True,visible_faces=1
2026-06-12T16:26:42.284+02:00,647,loic,0.5781,0.4219,LOCKED,CENTERED,STOP,78,,406.0,239.5,640,True,visible_faces=1
2026-06-12T16:26:42.429+02:00,648,loic,0.5798,0.4202,LOCKED,CENTERED,STOP,75,71,407.0,240.0,640,True,visible_faces=1
2026-06-12T16:26:42.432+02:00,649,loic,0.5798,0.4202,LOCKED,CENTERED,STOP,75,,407.0,240.0,640,True,visible_faces=1
2026-06-12T16:26:42.535+02:00,650,loic,0.5781,0.4219,LOCKED,CENTERED,STOP,75,,407.5,239.5,640,True,visible_faces=1
2026-06-12T16:26:42.539+02:00,651,loic,0.5781,0.4219,LOCKED,CENTERED,STOP,75,,407.5,239.5,640,True,visible_faces=1
2026-06-12T16:26:42.640+02:00,652,loic,0.5658,0.4342,LOCKED,CENTERED,STOP,75,,407.5,240.5,640,True,visible_faces=1
2026-06-12T16:26:42.643+02:00,653,loic,0.5658,0.4342,LOCKED,CENTERED,STOP,75,,407.5,240.5,640,True,visible_faces=1
2026-06-12T16:26:42.735+02:00,654,loic,0.5658,0.4342,LOCKED,CENTERED,STOP,75,,408.5,239.5,640,True,visible_faces=1
2026-06-12T16:26:42.739+02:00,655,loic,0.5658,0.4342,LOCKED,CENTERED,STOP,75,,408.5,239.5,640,True,visible_faces=1
2026-06-12T16:26:42.831+02:00,656,loic,0.5851,0.4149,LOCKED,CENTERED,STOP,75,,407.5,241.0,640,True,visible_faces=1
2026-06-12T16:26:42.834+02:00,657,loic,0.5851,0.4149,LOCKED,CENTERED,STOP,75,,407.5,241.0,640,True,visible_faces=1
2026-06-12T16:26:42.927+02:00,658,loic,0.5851,0.4149,LOCKED,CENTERED,STOP,75,,406.5,240.0,640,True,visible_faces=1
2026-06-12T16:26:42.930+02:00,659,loic,0.5851,0.4149,LOCKED,CENTERED,STOP,75,,406.5,240.0,640,True,visible_faces=1
2026-06-12T16:26:43.060+02:00,660,loic,0.5813,0.4187,LOCKED,CENTERED,STOP,75,,407.5,240.5,640,True,visible_faces=1
2026-06-12T16:26:43.065+02:00,661,loic,0.5813,0.4187,LOCKED,CENTERED,STOP,75,,407.5,240.5,640,True,visible_faces=1
2026-06-12T16:26:43.174+02:00,662,loic,0.5778,0.4222,LOCKED,CENTERED,STOP,75,,408.0,240.5,640,True,visible_faces=1
2026-06-12T16:26:43.180+02:00,663,loic,0.5778,0.4222,LOCKED,CENTERED,STOP,75,,408.0,240.5,640,True,visible_faces=1
2026-06-12T16:26:43.346+02:00,664,loic,0.5682,0.4318,LOCKED,CENTERED,STOP,74,70,407.5,240.0,640,True,visible_faces=1
2026-06-12T16:26:43.351+02:00,665,loic,0.5682,0.4318,LOCKED,CENTERED,STOP,74,,407.5,240.0,640,True,visible_faces=1
2026-06-12T16:26:43.466+02:00,666,loic,0.5682,0.4318,LOCKED,CENTERED,STOP,74,,407.0,240.0,640,True,visible_faces=1
2026-06-12T16:26:43.469+02:00,667,loic,0.5682,0.4318,LOCKED,CENTERED,STOP,74,,407.0,240.0,640,True,visible_faces=1
2026-06-12T16:26:43.564+02:00,668,loic,0.5682,0.4318,LOCKED,CENTERED,STOP,74,,408.0,239.5,640,True,visible_faces=1
2026-06-12T16:26:43.568+02:00,669,loic,0.5682,0.4318,LOCKED,CENTERED,STOP,74,,408.0,239.5,640,True,visible_faces=1
2026-06-12T16:26:43.678+02:00,670,loic,0.5949,0.4051,LOCKED,CENTERED,STOP,74,,407.5,239.5,640,True,visible_faces=1
2026-06-12T16:26:43.682+02:00,671,loic,0.5949,0.4051,LOCKED,CENTERED,STOP,74,,407.5,239.5,640,True,visible_faces=1
2026-06-12T16:26:43.775+02:00,672,loic,0.5949,0.4051,LOCKED,CENTERED,STOP,74,,407.5,239.5,640,True,visible_faces=1
2026-06-12T16:26:43.779+02:00,673,loic,0.5949,0.4051,LOCKED,CENTERED,STOP,74,,407.5,239.5,640,True,visible_faces=1
2026-06-12T16:26:43.870+02:00,674,loic,0.5857,0.4143,LOCKED,CENTERED,STOP,74,,407.5,239.0,640,True,visible_faces=1
2026-06-12T16:26:43.875+02:00,675,loic,0.5857,0.4143,LOCKED,CENTERED,STOP,74,,407.5,239.0,640,True,visible_faces=1
2026-06-12T16:26:43.981+02:00,676,loic,0.5724,0.4276,LOCKED,CENTERED,STOP,74,,406.5,239.5,640,True,visible_faces=1
2026-06-12T16:26:43.985+02:00,677,loic,0.5724,0.4276,LOCKED,CENTERED,STOP,74,,406.5,239.5,640,True,visible_faces=1
2026-06-12T16:26:44.086+02:00,678,loic,0.5500,0.4500,LOCKED,CENTERED,STOP,74,,406.5,235.5,640,True,visible_faces=1
2026-06-12T16:26:44.090+02:00,679,loic,0.5500,0.4500,LOCKED,CENTERED,STOP,74,,406.5,235.5,640,True,visible_faces=1
2026-06-12T16:26:44.194+02:00,680,loic,0.5500,0.4500,LOCKED,CENTERED,STOP,74,,402.0,230.0,640,True,visible_faces=1
2026-06-12T16:26:44.197+02:00,681,loic,0.5500,0.4500,LOCKED,CENTERED,STOP,74,,402.0,230.0,640,True,visible_faces=1
2026-06-12T16:26:44.340+02:00,682,loic,0.5761,0.4239,LOCKED,CENTERED,STOP,74,,400.0,227.5,640,True,visible_faces=1
2026-06-12T16:26:44.352+02:00,683,loic,0.5761,0.4239,LOCKED,CENTERED,STOP,74,,400.0,227.5,640,True,visible_faces=1
2026-06-12T16:26:44.470+02:00,684,loic,0.5769,0.4231,LOCKED,CENTERED,STOP,74,,399.0,227.0,640,True,visible_faces=1
2026-06-12T16:26:44.475+02:00,685,loic,0.5769,0.4231,LOCKED,CENTERED,STOP,74,,399.0,227.0,640,True,visible_faces=1
2026-06-12T16:26:44.585+02:00,686,loic,0.5769,0.4231,LOCKED,CENTERED,STOP,74,,400.5,228.5,640,True,visible_faces=1
2026-06-12T16:26:44.589+02:00,687,loic,0.5769,0.4231,LOCKED,CENTERED,STOP,74,,400.5,228.5,640,True,visible_faces=1
2026-06-12T16:26:44.722+02:00,688,loic,0.5516,0.4484,LOCKED,CENTERED,STOP,74,,401.0,228.0,640,True,visible_faces=1
2026-06-12T16:26:44.726+02:00,689,loic,0.5516,0.4484,LOCKED,CENTERED,STOP,74,,401.0,228.0,640,True,visible_faces=1
2026-06-12T16:26:44.822+02:00,690,loic,0.5500,0.4500,LOCKED,CENTERED,STOP,74,,400.5,228.5,640,True,visible_faces=1
2026-06-12T16:26:44.826+02:00,691,loic,0.5500,0.4500,LOCKED,CENTERED,STOP,74,,400.5,228.5,640,True,visible_faces=1
2026-06-12T16:26:44.918+02:00,692,loic,0.5500,0.4500,LOCKED,CENTERED,STOP,74,,400.0,228.5,640,True,visible_faces=1
2026-06-12T16:26:44.922+02:00,693,loic,0.5500,0.4500,LOCKED,CENTERED,STOP,74,,400.0,228.5,640,True,visible_faces=1
2026-06-12T16:26:45.010+02:00,694,loic,0.5500,0.4500,LOCKED,CENTERED,STOP,74,,399.5,228.5,640,True,visible_faces=1
2026-06-12T16:26:45.014+02:00,695,loic,0.5500,0.4500,LOCKED,CENTERED,STOP,74,,399.5,228.5,640,True,visible_faces=1
2026-06-12T16:26:45.116+02:00,696,loic,0.5208,0.4792,LOCKED,CENTERED,STOP,74,,399.0,235.5,640,True,visible_faces=1
2026-06-12T16:26:45.120+02:00,697,loic,0.5208,0.4792,LOCKED,CENTERED,STOP,74,,399.0,235.5,640,True,visible_faces=1
2026-06-12T16:26:45.214+02:00,698,loic,0.5188,0.4812,LOCKED,CENTERED,STOP,74,,402.0,236.5,640,True,visible_faces=1
2026-06-12T16:26:45.218+02:00,699,loic,0.5188,0.4812,LOCKED,CENTERED,STOP,74,,402.0,236.5,640,True,visible_faces=1
2026-06-12T16:26:45.309+02:00,700,loic,0.5178,0.4822,LOCKED,CENTERED,STOP,74,,405.5,237.0,640,True,visible_faces=1
2026-06-12T16:26:45.313+02:00,701,loic,0.5178,0.4822,LOCKED,CENTERED,STOP,74,,405.5,237.0,640,True,visible_faces=1
2026-06-12T16:26:45.489+02:00,702,loic,0.5188,0.4812,LOCKED,CENTERED,STOP,74,,406.5,238.0,640,True,visible_faces=1
2026-06-12T16:26:45.492+02:00,703,loic,0.5188,0.4812,LOCKED,CENTERED,STOP,74,,406.5,238.0,640,True,visible_faces=1
2026-06-12T16:26:45.591+02:00,704,loic,0.5178,0.4822,LOCKED,CENTERED,STOP,74,,407.0,238.5,640,True,visible_faces=1
2026-06-12T16:26:45.597+02:00,705,loic,0.5178,0.4822,LOCKED,CENTERED,STOP,74,,407.0,238.5,640,True,visible_faces=1
2026-06-12T16:26:45.685+02:00,706,loic,0.5178,0.4822,LOCKED,CENTERED,STOP,74,,407.5,239.5,640,True,visible_faces=1
2026-06-12T16:26:45.689+02:00,707,loic,0.5178,0.4822,LOCKED,CENTERED,STOP,74,,407.5,239.5,640,True,visible_faces=1
2026-06-12T16:26:45.791+02:00,708,loic,0.5109,0.4891,LOCKED,CENTERED,STOP,74,,408.5,240.5,640,True,visible_faces=1
2026-06-12T16:26:45.794+02:00,709,loic,0.5109,0.4891,LOCKED,CENTERED,STOP,74,,408.5,240.5,640,True,visible_faces=1
2026-06-12T16:26:45.887+02:00,710,loic,0.5461,0.4539,LOCKED,CENTERED,STOP,74,,393.5,238.5,640,True,visible_faces=1
2026-06-12T16:26:45.890+02:00,711,loic,0.5461,0.4539,LOCKED,CENTERED,STOP,74,,393.5,238.5,640,True,visible_faces=1
2026-06-12T16:26:45.985+02:00,712,loic,0.5871,0.4129,LOCKED,CENTERED,STOP,74,79,362.5,234.0,640,True,visible_faces=1
2026-06-12T16:26:45.997+02:00,713,loic,0.5871,0.4129,LOCKED,CENTERED,STOP,74,,362.5,234.0,640,True,visible_faces=1
2026-06-12T16:26:46.104+02:00,714,loic,0.5997,0.4003,LOCKED,CENTERED,STOP,74,,332.5,227.5,640,True,visible_faces=1
2026-06-12T16:26:46.108+02:00,715,loic,0.5997,0.4003,LOCKED,CENTERED,STOP,74,,332.5,227.5,640,True,visible_faces=1
2026-06-12T16:26:46.223+02:00,716,loic,0.6072,0.3928,LOCKED,CENTERED,STOP,74,,304.5,237.0,640,True,visible_faces=1
2026-06-12T16:26:46.226+02:00,717,loic,0.6072,0.3928,LOCKED,CENTERED,STOP,74,,304.5,237.0,640,True,visible_faces=1
2026-06-12T16:26:46.318+02:00,718,loic,0.6368,0.3632,LOCKED,CENTERED,STOP,74,,293.0,238.0,640,True,visible_faces=1
2026-06-12T16:26:46.323+02:00,719,loic,0.6368,0.3632,LOCKED,CENTERED,STOP,74,77,293.0,238.0,640,True,visible_faces=1
2026-06-12T16:26:46.444+02:00,720,loic,0.6116,0.3884,LOCKED,CENTERED,STOP,74,78,285.0,240.0,640,True,visible_faces=1
2026-06-12T16:26:46.448+02:00,721,loic,0.6116,0.3884,LOCKED,CENTERED,STOP,74,,285.0,240.0,640,True,visible_faces=1
2026-06-12T16:26:46.605+02:00,722,loic,0.6519,0.3481,LOCKED,CENTERED,STOP,74,,278.5,240.0,640,True,visible_faces=1
2026-06-12T16:26:46.609+02:00,723,loic,0.6519,0.3481,LOCKED,CENTERED,STOP,74,,278.5,240.0,640,True,visible_faces=1
2026-06-12T16:26:46.719+02:00,724,loic,0.6519,0.3481,LOCKED,CENTERED,STOP,74,,303.0,243.0,640,True,visible_faces=1
2026-06-12T16:26:46.724+02:00,725,loic,0.6519,0.3481,LOCKED,CENTERED,STOP,74,,303.0,243.0,640,True,visible_faces=1
2026-06-12T16:26:46.839+02:00,726,loic,0.6519,0.3481,LOCKED,CENTERED,STOP,74,,333.0,244.0,640,True,visible_faces=1
2026-06-12T16:26:46.843+02:00,727,loic,0.6519,0.3481,LOCKED,CENTERED,STOP,74,,333.0,244.0,640,True,visible_faces=1
2026-06-12T16:26:46.934+02:00,728,loic,0.6103,0.3897,LOCKED,CENTERED,STOP,74,,346.0,246.0,640,True,visible_faces=1
2026-06-12T16:26:46.940+02:00,729,loic,0.6103,0.3897,LOCKED,CENTERED,STOP,74,,346.0,246.0,640,True,visible_faces=1
2026-06-12T16:26:47.057+02:00,730,loic,0.5802,0.4198,LOCKED,CENTERED,STOP,74,,354.0,245.5,640,True,visible_faces=1
2026-06-12T16:26:47.061+02:00,731,loic,0.5802,0.4198,LOCKED,CENTERED,STOP,74,,354.0,245.5,640,True,visible_faces=1
2026-06-12T16:26:47.167+02:00,732,loic,0.5683,0.4317,LOCKED,CENTERED,STOP,79,,360.5,246.0,640,True,visible_faces=1
2026-06-12T16:26:47.171+02:00,733,loic,0.5683,0.4317,LOCKED,CENTERED,STOP,79,,360.5,246.0,640,True,visible_faces=1
2026-06-12T16:26:47.264+02:00,734,loic,0.5677,0.4323,LOCKED,CENTERED,STOP,79,,364.0,247.5,640,True,visible_faces=1
2026-06-12T16:26:47.268+02:00,735,loic,0.5677,0.4323,LOCKED,CENTERED,STOP,79,,364.0,247.5,640,True,visible_faces=1
2026-06-12T16:26:47.358+02:00,736,loic,0.5373,0.4627,LOCKED,CENTERED,STOP,79,,367.0,248.0,640,True,visible_faces=1
2026-06-12T16:26:47.362+02:00,737,loic,0.5373,0.4627,LOCKED,CENTERED,STOP,79,,367.0,248.0,640,True,visible_faces=1
2026-06-12T16:26:47.465+02:00,738,loic,0.5258,0.4742,LOCKED,CENTERED,STOP,79,,368.5,248.0,640,True,visible_faces=1
2026-06-12T16:26:47.470+02:00,739,loic,0.5258,0.4742,LOCKED,CENTERED,STOP,79,,368.5,248.0,640,True,visible_faces=1
2026-06-12T16:26:47.642+02:00,740,loic,0.5110,0.4890,LOCKED,CENTERED,STOP,79,,368.5,248.5,640,True,visible_faces=1
2026-06-12T16:26:47.645+02:00,741,loic,0.5110,0.4890,LOCKED,CENTERED,STOP,79,,368.5,248.5,640,True,visible_faces=1
